Date,30_MA,Normalized_30_MA
2021-06-14 00:00:00-04:00,299.0347869873047,0.708019162035613
2021-06-21 00:00:00-04:00,301.7647440592448,0.714482831155655
2021-06-28 00:00:00-04:00,304.8949778238932,0.7218942280347616
2021-07-05 00:00:00-04:00,308.55564575195314,0.7305615241210381
2021-07-12 00:00:00-04:00,311.7460673014323,0.7381154265106571
2021-07-19 00:00:00-04:00,315.0065846761068,0.7458352934956229
2021-07-26 00:00:00-04:00,319.2774688720703,0.7559473874096517
2021-08-02 00:00:00-04:00,323.2692179361979,0.7653985782089351
2021-08-09 00:00:00-04:00,327.75470479329425,0.7760187828944118
2021-08-16 00:00:00-04:00,332.7224609375,0.7877808476958128
2021-08-23 00:00:00-04:00,337.6199249267578,0.7993764830555247
2021-08-30 00:00:00-04:00,343.3642567952474,0.8129772319080492
2021-09-06 00:00:00-04:00,348.84319966634115,0.8259496241153728
2021-09-13 00:00:00-04:00,354.3896738688151,0.8390819090132314
2021-09-20 00:00:00-04:00,360.24732971191406,0.852950972954946
2021-09-27 00:00:00-04:00,365.4703653971354,0.8653174584277199
2021-10-04 00:00:00-04:00,369.88807983398436,0.8757771996009875
2021-10-11 00:00:00-04:00,374.1282440185547,0.8858165583093788
2021-10-18 00:00:00-04:00,378.8066640218099,0.8968935672544819
2021-10-25 00:00:00-04:00,383.62542521158855,0.9083028594442285
2021-11-01 00:00:00-04:00,387.1901143391927,0.9167429082909565
2021-11-08 00:00:00-05:00,390.6930623372396,0.9250367738014491
2021-11-15 00:00:00-05:00,394.8454569498698,0.9348683221095743
2021-11-22 00:00:00-05:00,398.5144399007161,0.9435553055222816
2021-11-29 00:00:00-05:00,401.8549875895182,0.9514646588092156
2021-12-06 00:00:00-05:00,405.1308573404948,0.9592208753330234
2021-12-13 00:00:00-05:00,408.9989329020182,0.9683792466561447
2021-12-20 00:00:00-05:00,412.7337982177734,0.9772222185318187
2021-12-27 00:00:00-05:00,417.23915710449216,0.9878894738561289
2022-01-03 00:00:00-05:00,418.74611409505206,0.9914574681902637
2022-01-10 00:00:00-05:00,419.6680480957031,0.9936403143573246
2022-01-17 00:00:00-05:00,419.9353535970052,0.994273208673555
2022-01-24 00:00:00-05:00,420.85723673502605,0.9964559344141023
2022-01-31 00:00:00-05:00,421.755283610026,0.998582223473352
2022-02-07 00:00:00-05:00,422.3540873209635,1.0
2022-02-14 00:00:00-05:00,421.9872233072917,0.9991313828261995
2022-02-21 00:00:00-05:00,421.16168924967445,0.997176781030219
2022-02-28 00:00:00-05:00,419.83770751953125,0.9940420138528931
2022-03-07 00:00:00-05:00,417.4931945800781,0.9884909537120417
2022-03-14 00:00:00-04:00,416.35166422526044,0.9857881732984353
2022-03-21 00:00:00-04:00,414.9811635335287,0.982543264031841
2022-03-28 00:00:00-04:00,413.42442321777344,0.9788573986347998
2022-04-04 00:00:00-04:00,411.93055114746096,0.975320385225534
2022-04-11 00:00:00-04:00,409.7082163492839,0.9700586040213468
2022-04-18 00:00:00-04:00,406.1612040201823,0.9616604082051287
