Date,30_MA,Normalized_30_MA
2021-07-05 00:00:00-04:00,232.49744313557943,0.7182559114440477
2021-07-12 00:00:00-04:00,231.93322092692057,0.7165128559881607
2021-07-19 00:00:00-04:00,231.72888793945313,0.7158816087186329
2021-07-26 00:00:00-04:00,231.52366587320964,0.7152476148120755
2021-08-02 00:00:00-04:00,229.51344401041666,0.7090374229201021
2021-08-09 00:00:00-04:00,228.3024444580078,0.705296273875437
2021-08-16 00:00:00-04:00,226.4537780761719,0.6995851764150351
2021-08-23 00:00:00-04:00,225.5470001220703,0.6967838611957499
2021-08-30 00:00:00-04:00,224.22855580647786,0.6927107823230853
2021-09-06 00:00:00-04:00,223.3413335164388,0.6899698805480328
2021-09-13 00:00:00-04:00,223.0990005493164,0.6892212396863269
2021-09-20 00:00:00-04:00,224.1977783203125,0.692615701228517
2021-09-27 00:00:00-04:00,226.16744537353514,0.6987006068751084
2021-10-04 00:00:00-04:00,227.18700052897137,0.7018503254593609
2021-10-11 00:00:00-04:00,229.2776677449544,0.7083090377208391
2021-10-18 00:00:00-04:00,232.5106674194336,0.7182967653129108
2021-10-25 00:00:00-04:00,237.5356679280599,0.7338205331086086
2021-11-01 00:00:00-04:00,243.59200134277344,0.7525304045726894
2021-11-08 00:00:00-05:00,246.85466766357422,0.7626097815343448
2021-11-15 00:00:00-05:00,251.38422292073568,0.7766029669895994
2021-11-22 00:00:00-05:00,255.52289021809895,0.7893885796472744
2021-11-29 00:00:00-05:00,259.32955678304035,0.8011485402141145
2021-12-06 00:00:00-05:00,264.0772237141927,0.8158155395276471
2021-12-13 00:00:00-05:00,267.984890238444,0.8278875199466265
2021-12-20 00:00:00-05:00,272.8935567220052,0.8430518962579355
2021-12-27 00:00:00-05:00,277.9794459025065,0.8587637678363002
2022-01-03 00:00:00-05:00,282.61355743408205,0.8730799596918132
2022-01-10 00:00:00-05:00,287.3502237955729,0.887712974871662
2022-01-17 00:00:00-05:00,290.3727793375651,0.8970505759928832
2022-01-24 00:00:00-05:00,292.2333348592122,0.9027984026526957
2022-01-31 00:00:00-05:00,295.19300181070963,0.9119417216292358
2022-02-07 00:00:00-05:00,297.59055684407554,0.9193485044845779
2022-02-14 00:00:00-05:00,299.9638900756836,0.9266804587651892
2022-02-21 00:00:00-05:00,301.32689005533854,0.9308911837498696
2022-02-28 00:00:00-05:00,302.87344512939455,0.9356689667195806
2022-03-07 00:00:00-05:00,303.742111714681,0.9383525442314076
2022-03-14 00:00:00-04:00,306.2435562133789,0.9460802735092355
2022-03-21 00:00:00-04:00,309.56266733805336,0.9563340257823172
2022-03-28 00:00:00-04:00,313.4628896077474,0.9683830086157321
2022-04-04 00:00:00-04:00,316.6764444986979,0.9783106653075485
2022-04-11 00:00:00-04:00,319.18211161295574,0.9860514395399651
2022-04-18 00:00:00-04:00,321.7450002034505,0.9939689884629522
2022-04-25 00:00:00-04:00,322.8065551757812,0.9972484573634113
2022-05-02 00:00:00-04:00,323.697221883138,1.0
2022-05-09 00:00:00-04:00,322.8812215169271,0.9974791245922231
2022-05-16 00:00:00-04:00,320.1503331502279,0.9890425728331068
2022-05-23 00:00:00-04:00,316.2128885904948,0.9768785989292635
2022-05-30 00:00:00-04:00,310.4513326009115,0.9590793853429839
